11.4444	1.02853	0.174684	47.7775
11.5556	1.02853	0.174684	47.4685
11.6667	1.02853	0.174684	47.1545
11.7778	1.02853	0.174684	46.8362
11.8889	1.02853	0.174684	46.5143
12	1.02853	0.174684	46.1893
12.1111	1.02853	0.174684	45.8618
12.2222	1.02853	0.174684	45.5322
12.3333	1.02853	0.174684	45.2005
12.4444	1.02853	0.174684	44.8671
12.5556	1.02853	0.174684	44.532
12.6667	1.02853	0.174684	44.1951
12.7778	1.02853	0.174684	43.8565
12.8889	1.02853	0.174684	43.5158
13	1.02853	0.174684	43.173
13.1111	1.02853	0.174684	42.8276
13.2222	1.02853	0.174684	42.4792
13.3333	1.02853	0.174684	42.1274
13.4444	1.02853	0.174684	41.7713
13.5556	1.02853	0.174684	41.4102
13.6667	1.02853	0.174684	41.0431
13.7778	1.02853	0.174684	40.6687
13.8889	1.02853	0.174684	40.2855
14	1.02853	0.174684	39.8916
14.1111	1.02853	0.174684	39.4847
14.2222	1.02853	0.174684	39.0619
14.3333	1.02853	0.174684	38.6195
14.4444	1.02853	0.174684	38.1532
14.5556	1.02853	0.174684	37.6571
14.6667	1.02853	0.174684	37.1243
14.7778	1.02853	0.174684	36.5456
14.8889	1.02853	0.174684	35.9096
15	1.02853	0.174684	35.2017
15.1111	1.02853	0.174684	34.4031
15.2222	1.02853	0.174684	33.4895
15.3333	1.02853	0.174684	32.4288
15.4444	1.02853	0.174684	31.1787
15.5556	1.02853	0.174684	29.6821
15.6667	1.02853	0.174684	27.8628
15.7778	1.02853	0.174684	25.6209
15.8889	1.02853	0.174684	22.8278
16	1.02853	0.174684	19.3194
16.1111	1.02853	0.174684	14.8857
16.2222	1.02853	0.174684	9.25654
16.3333	1.02853	0.174684	2.08344
16.4444	1.02853	0.174684	-7.08379
16.5556	1.02853	0.174684	-18.8266
16.6667	1.02853	0.174684	-33.8957
16.7778	1.02853	0.174684	-53.2611
16.8889	1.02853	0.174684	-78.1753
17	1.02853	0.174684	-inf
6	1.04279	0.212753	58.0101
6.11111	1.04279	0.212753	57.9823
6.22222	1.04279	0.212753	57.9332
6.33333	1.04279	0.212753	57.8599
6.44444	1.04279	0.212753	57.7622
6.55556	1.04279	0.212753	57.6421
6.66667	1.04279	0.212753	57.5022
6.77778	1.04279	0.212753	57.3458
6.88889	1.04279	0.212753	57.1757
7	1.04279	0.212753	56.9946
7.11111	1.04279	0.212753	56.8046
7.22222	1.04279	0.212753	56.6076
7.33333	1.04279	0.212753	56.405
7.44444	1.04279	0.212753	56.1981
7.55556	1.04279	0.212753	55.9877
7.66667	1.04279	0.212753	55.7748
7.77778	1.04279	0.212753	55.5597
7.88889	1.04279	0.212753	55.3431
8	1.04279	0.212753	55.1252
8.11111	1.04279	0.212753	54.9063
8.22222	1.04279	0.212753	54.6867
8.33333	1.04279	0.212753	54.4665
8.44444	1.04279	0.212753	54.2458
8.55556	1.04279	0.212753	54.0248
8.66667	1.04279	0.212753	53.8035
8.77778	1.04279	0.212753	53.5819
8.88889	1.04279	0.212753	53.3602
9	1.04279	0.212753	53.1384
9.11111	1.04279	0.212753	52.9164
9.22222	1.04279	0.212753	52.6942
9.33333	1.04279	0.212753	52.4719
9.44444	1.04279	0.212753	52.2494
9.55556	1.04279	0.212753	52.0266
9.66667	1.04279	0.212753	51.8033
9.77778	1.04279	0.212753	51.5792
9.88889	1.04279	0.212753	51.3542
10	1.04279	0.212753	51.1277
10.1111	1.04279	0.212753	50.899
10.2222	1.04279	0.212753	50.6674
10.3333	1.04279	0.212753	50.432
10.4444	1.04279	0.212753	50.1916
10.5556	1.04279	0.212753	49.9453
10.6667	1.04279	0.212753	49.692
10.7778	1.04279	0.212753	49.431
10.8889	1.04279	0.212753	49.1618
11	1.04279	0.212753	48.8843
11.1111	1.04279	0.212753	48.5986
11.2222	1.04279	0.212753	48.3054
11.3333	1.04279	0.212753	48.0051
11.4444	1.04279	0.212753	47.6988
11.5556	1.04279	0.212753	47.387
11.6667	1.04279	0.212753	47.0708
11.7778	1.04279	0.212753	46.7506
11.8889	1.04279	0.212753	46.4273
12	1.04279	0.212753	46.1012
12.1111	1.04279	0.212753	45.7729
12.2222	1.04279	0.212753	45.4425
12.3333	1.04279	0.212753	45.1103
12.4444	1.04279	0.212753	44.7764
12.5556	1.04279	0.212753	44.441
12.6667	1.04279	0.212753	44.1039
12.7778	1.04279	0.212753	43.765
12.8889	1.04279	0.212753	43.4242
13	1.04279	0.212753	43.0813
13.1111	1.04279	0.212753	42.7358
13.2222	1.04279	0.212753	42.3873
13.3333	1.04279	0.212753	42.0354
13.4444	1.04279	0.212753	41.6793
13.5556	1.04279	0.212753	41.3182
13.6667	1.04279	0.212753	40.9511
13.7778	1.04279	0.212753	40.5766
13.8889	1.04279	0.212753	40.1934
14	1.04279	0.212753	39.7995
14.1111	1.04279	0.212753	39.3926
14.2222	1.04279	0.212753	38.9698
14.3333	1.04279	0.212753	38.5274
14.4444	1.04279	0.212753	38.0611
14.5556	1.04279	0.212753	37.565
14.6667	1.04279	0.212753	37.0322
14.7778	1.04279	0.212753	36.4535
14.8889	1.04279	0.212753	35.8175
15	1.04279	0.212753	35.1096
15.1111	1.04279	0.212753	34.311
15.2222	1.04279	0.212753	33.3973
15.3333	1.04279	0.212753	32.3367
15.4444	1.04279	0.212753	31.0866
15.5556	1.04279	0.212753	29.5899
15.6667	1.04279	0.212753	27.7707
15.7778	1.04279	0.212753	25.5288
15.8889	1.04279	0.212753	22.7357
16	1.04279	0.212753	19.2273
16.1111	1.04279	0.212753	14.7935
16.2222	1.04279	0.212753	9.16443
16.3333	1.04279	0.212753	1.99132
16.4444	1.04279	0.212753	-7.17591
16.5556	1.04279	0.212753	-18.9187
16.6667	1.04279	0.212753	-33.9878
16.7778	1.04279	0.212753	-53.3532
16.8889	1.04279	0.212753	-78.2674
17	1.04279	0.212753	-inf
6	1.05706	0.236742	58.0753
6.11111	1.05706	0.236742	58.0195
6.22222	1.05706	0.236742	57.9478
6.33333	1.05706	0.236742	57.8572
6.44444	1.05706	0.236742	57.7465
6.55556	1.05706	0.236742	57.6166
6.66667	1.05706	0.236742	57.4696
6.77778	1.05706	0.236742	57.3078
6.88889	1.05706	0.236742	57.1337
7	1.05706	0.236742	56.9495
7.11111	1.05706	0.236742	56.7572
7.22222	1.05706	0.236742	56.5584
7.33333	1.05706	0.236742	56.3545
7.44444	1.05706	0.236742	56.1466
7.55556	1.05706	0.236742	55.9355
7.66667	1.05706	0.236742	55.7219
7.77778	1.05706	0.236742	55.5064
7.88889	1.05706	0.236742	55.2894
8	1.05706	0.236742	55.0712
8.11111	1.05706	0.236742	54.8521
8.22222	1.05706	0.236742	54.6323
8.33333	1.05706	0.236742	54.412
