7.09091	0.0559121	49.2541
7.18182	0.0559121	49.0889
7.27273	0.0559121	48.9282
7.36364	0.0559121	48.7567
7.45455	0.0559121	48.5849
7.54545	0.0559121	48.4127
7.63636	0.0559121	48.2354
7.72727	0.0559121	48.0594
7.81818	0.0559121	47.884
7.90909	0.0559121	47.7053
8	0.0559121	47.5271
8.09091	0.0559121	47.3454
8.18182	0.0559121	47.1692
8.27273	0.0559121	46.9882
8.36364	0.0559121	46.8079
8.45455	0.0559121	46.6246
8.54545	0.0559121	46.4468
8.63636	0.0559121	46.2646
8.72727	0.0559121	46.0832
8.81818	0.0559121	45.9011
8.90909	0.0559121	45.7218
9	0.0559121	45.5398
9.09091	0.0559121	45.3572
9.18182	0.0559121	45.1772
9.27273	0.0559121	44.9949
9.36364	0.0559121	44.8132
9.45455	0.0559121	44.6313
9.54545	0.0559121	44.4502
9.63636	0.0559121	44.2665
9.72727	0.0559121	44.0862
9.81818	0.0559121	43.9038
9.90909	0.0559121	43.7231
10	0.0559121	43.5404
10.0909	0.0559121	43.3608
10.1818	0.0559121	43.1763
10.2727	0.0559121	42.9973
10.3636	0.0559121	42.8114
10.4545	0.0559121	42.6319
10.5455	0.0559121	42.4519
10.6364	0.0559121	42.2678
10.7273	0.0559121	42.0852
10.8182	0.0559121	41.9042
10.9091	0.0559121	41.7229
11	0.0559121	41.5412
11.0909	0.0559121	41.359
11.1818	0.0559121	41.1772
11.2727	0.0559121	40.9942
11.3636	0.0559121	40.8116
11.4545	0.0559121	40.6293
11.5455	0.0559121	40.4455
11.6364	0.0559121	40.2632
11.7273	0.0559121	40.0799
11.8182	0.0559121	39.8952
11.9091	0.0559121	39.7106
12	0.0559121	39.5279
12.0909	0.0559121	39.341
12.1818	0.0559121	39.1547
12.2727	0.0559121	38.9672
12.3636	0.0559121	38.7787
12.4545	0.0559121	38.5886
12.5455	0.0559121	38.3961
12.6364	0.0559121	38.2014
12.7273	0.0559121	38.004
12.8182	0.0559121	37.8024
