14.2653	0.432034	32.7516
14.449	0.432034	31.7088
14.6327	0.432034	30.3104
14.8163	0.432034	28.3692
15	0.432034	25.5995
6	0.456035	48.4899
6.18367	0.456035	48.8715
6.36735	0.456035	48.9947
6.55102	0.456035	48.9488
6.73469	0.456035	48.792
6.91837	0.456035	48.5626
7.10204	0.456035	48.2857
7.28571	0.456035	47.9775
7.46939	0.456035	47.649
7.65306	0.456035	47.307
7.83673	0.456035	46.9563
8.02041	0.456035	46.5999
8.20408	0.456035	46.2397
8.38776	0.456035	45.877
8.57143	0.456035	45.5127
8.7551	0.456035	45.1474
8.93878	0.456035	44.7814
9.12245	0.456035	44.4149
9.30612	0.456035	44.0481
9.4898	0.456035	43.6811
9.67347	0.456035	43.314
9.85714	0.456035	42.9468
10.0408	0.456035	42.5795
10.2245	0.456035	42.2122
10.4082	0.456035	41.8448
10.5918	0.456035	41.4774
10.7755	0.456035	41.1099
10.9592	0.456035	40.7424
11.1429	0.456035	40.3747
11.3265	0.456035	40.0069
11.5102	0.456035	39.6387
11.6939	0.456035	39.2702
11.8776	0.456035	38.9011
12.0612	0.456035	38.5309
12.2449	0.456035	38.1594
12.4286	0.456035	37.7856
12.6122	0.456035	37.4084
12.7959	0.456035	37.026
12.9796	0.456035	36.6358
13.1633	0.456035	36.2334
13.3469	0.456035	35.8127
13.5306	0.456035	35.3638
13.7143	0.456035	34.872
13.898	0.456035	34.3148
14.0816	0.456035	33.6575
14.2653	0.456035	32.8476
14.449	0.456035	31.8048
14.6327	0.456035	30.4064
14.8163	0.456035	28.4652
15	0.456035	25.6955
6	0.480037	48.5859
6.18367	0.480037	48.9675
6.36735	0.480037	49.0907
6.55102	0.480037	49.0448
6.73469	0.480037	48.888
6.91837	0.480037	48.6586
7.10204	0.480037	48.3817
7.28571	0.480037	48.0735
7.46939	0.480037	47.745
7.65306	0.480037	47.403
7.83673	0.480037	47.0523
8.02041	0.480037	46.6959
8.20408	0.480037	46.3357
8.38776	0.480037	45.973
8.57143	0.480037	45.6087
8.7551	0.480037	45.2434
8.93878	0.480037	44.8774
9.12245	0.480037	44.5109
9.30612	0.480037	44.1441
9.4898	0.480037	43.7771
9.67347	0.480037	43.41
9.85714	0.480037	43.0428
10.0408	0.480037	42.6755
10.2245	0.480037	42.3082
10.4082	0.480037	41.9408
10.5918	0.480037	41.5734
10.7755	0.480037	41.2059
10.9592	0.480037	40.8384
11.1429	0.480037	40.4707
11.3265	0.480037	40.1029
11.5102	0.480037	39.7347
11.6939	0.480037	39.3662
11.8776	0.480037	38.9971
12.0612	0.480037	38.6269
12.2449	0.480037	38.2554
12.4286	0.480037	37.8816
12.6122	0.480037	37.5044
12.7959	0.480037	37.122
12.9796	0.480037	36.7318
13.1633	0.480037	36.3294
13.3469	0.480037	35.9087
13.5306	0.480037	35.4598
13.7143	0.480037	34.9681
13.898	0.480037	34.4108
14.0816	0.480037	33.7535
14.2653	0.480037	32.9436
14.449	0.480037	31.9008
14.6327	0.480037	30.5024
14.8163	0.480037	28.5612
15	0.480037	25.7915
6	0.504039	48.682
6.18367	0.504039	49.0635
6.36735	0.504039	49.1868
6.55102	0.504039	49.1408
6.73469	0.504039	48.984
6.91837	0.504039	48.7546
7.10204	0.504039	48.4777
7.28571	0.504039	48.1695
7.46939	0.504039	47.841
7.65306	0.504039	47.499
7.83673	0.504039	47.1483
8.02041	0.504039	46.7919
8.20408	0.504039	46.4317
8.38776	0.504039	46.069
8.57143	0.504039	45.7047
8.7551	0.504039	45.3394
8.93878	0.504039	44.9734
9.12245	0.504039	44.6069
9.30612	0.504039	44.2401
9.4898	0.504039	43.8731
9.67347	0.504039	43.506
9.85714	0.504039	43.1388
10.0408	0.504039	42.7715
10.2245	0.504039	42.4042
10.4082	0.504039	42.0368
10.5918	0.504039	41.6694
10.7755	0.504039	41.302
10.9592	0.504039	40.9344
11.1429	0.504039	40.5667
11.3265	0.504039	40.1989
11.5102	0.504039	39.8308
11.6939	0.504039	39.4622
11.8776	0.504039	39.0931
12.0612	0.504039	38.723
12.2449	0.504039	38.3514
12.4286	0.504039	37.9776
12.6122	0.504039	37.6004
12.7959	0.504039	37.218
12.9796	0.504039	36.8278
13.1633	0.504039	36.4254
13.3469	0.504039	36.0047
13.5306	0.504039	35.5558
13.7143	0.504039	35.0641
13.898	0.504039	34.5068
14.0816	0.504039	33.8495
14.2653	0.504039	33.0396
14.449	0.504039	31.9968
14.6327	0.504039	30.5984
14.8163	0.504039	28.6572
15	0.504039	25.8875
6	0.528041	48.778
6.18367	0.528041	49.1595
6.36735	0.528041	49.2828
6.55102	0.528041	49.2368
6.73469	0.528041	49.08
6.91837	0.528041	48.8506
7.10204	0.528041	48.5737
7.28571	0.528041	48.2655
7.46939	0.528041	47.937
7.65306	0.528041	47.595
7.83673	0.528041	47.2443
8.02041	0.528041	46.8879
8.20408	0.528041	46.5277
8.38776	0.528041	46.165
8.57143	0.528041	45.8007
8.7551	0.528041	45.4354
8.93878	0.528041	45.0694
9.12245	0.528041	44.7029
9.30612	0.528041	44.3361
9.4898	0.528041	43.9691
9.67347	0.528041	43.602
9.85714	0.528041	43.2348
10.0408	0.528041	42.8675
10.2245	0.528041	42.5002
10.4082	0.528041	42.1328
10.5918	0.528041	41.7654
10.7755	0.528041	41.398
10.9592	0.528041	41.0304
11.1429	0.528041	40.6627
11.3265	0.528041	40.2949
11.5102	0.528041	39.9268
11.6939	0.528041	39.5582
11.8776	0.528041	39.1891
12.0612	0.528041	38.819
12.2449	0.528041	38.4474
12.4286	0.528041	38.0736
12.6122	0.528041	37.6964
12.7959	0.528041	37.3141
12.9796	0.528041	36.9238
13.1633	0.528041	36.5215
13.3469	0.528041	36.1007
13.5306	0.528041	35.6518
13.7143	0.528041	35.1601
13.898	0.528041	34.6028
14.0816	0.528041	33.9455
14.2653	0.528041	33.1357
14.449	0.528041	32.0928
14.6327	0.528041	30.6944
14.8163	0.528041	28.7532
15	0.528041	25.9835
6	0.552043	48.874
6.18367	0.552043	49.2555
6.36735	0.552043	49.3788
6.55102	0.552043	49.3328
6.73469	0.552043	49.1761
6.91837	0.552043	48.9467
7.10204	0.552043	48.6697
7.28571	0.552043	48.3615
7.46939	0.552043	48.033
7.65306	0.552043	47.691
7.83673	0.552043	47.3403
8.02041	0.552043	46.9839
8.20408	0.552043	46.6237
8.38776	0.552043	46.261
8.57143	0.552043	45.8968
8.7551	0.552043	45.5314
8.93878	0.552043	45.1654
9.12245	0.552043	44.7989
9.30612	0.552043	44.4321
9.4898	0.552043	44.0651
9.67347	0.552043	43.698
9.85714	0.552043	43.3308
10.0408	0.552043	42.9635
10.2245	0.552043	42.5962
10.4082	0.552043	42.2289
10.5918	0.552043	41.8614
10.7755	0.552043	41.494
10.9592	0.552043	41.1264
11.1429	0.552043	40.7587
11.3265	0.552043	40.3909
11.5102	0.552043	40.0228
11.6939	0.552043	39.6542
11.8776	0.552043	39.2851
12.0612	0.552043	38.915
12.2449	0.552043	38.5434
12.4286	0.552043	38.1696
12.6122	0.552043	37.7924
12.7959	0.552043	37.4101
12.9796	0.552043	37.0198
13.1633	0.552043	36.6175
13.3469	0.552043	36.1967
13.5306	0.552043	35.7478
13.7143	0.552043	35.2561
13.898	0.552043	34.6988
14.0816	0.552043	34.0415
14.2653	0.552043	33.2317
14.449	0.552043	32.1888
14.6327	0.552043	30.7904
14.8163	0.552043	28.8492
15	0.552043	26.0795
6	0.576045	48.97
6.18367	0.576045	49.3515
6.36735	0.576045	49.4748
6.55102	0.576045	49.4288
6.73469	0.576045	49.2721
6.91837	0.576045	49.0427
7.10204	0.576045	48.7657
7.28571	0.576045	48.4575
7.46939	0.576045	48.129
7.65306	0.576045	47.7871
7.83673	0.576045	47.4364
8.02041	0.576045	47.0799
8.20408	0.576045	46.7197
8.38776	0.576045	46.357
8.57143	0.576045	45.9928
8.7551	0.576045	45.6274
8.93878	0.576045	45.2614
9.12245	0.576045	44.8949
9.30612	0.576045	44.5281
9.4898	0.576045	44.1611
9.67347	0.576045	43.794
9.85714	0.576045	43.4268
10.0408	0.576045	43.0595
10.2245	0.576045	42.6922
10.4082	0.576045	42.3249
10.5918	0.576045	41.9574
10.7755	0.576045	41.59
10.9592	0.576045	41.2224
11.1429	0.576045	40.8548
11.3265	0.576045	40.4869
11.5102	0.576045	40.1188
11.6939	0.576045	39.7502
11.8776	0.576045	39.3811
12.0612	0.576045	39.011
12.2449	0.576045	38.6394
12.4286	0.576045	38.2656
12.6122	0.576045	37.8884
12.7959	0.576045	37.5061
12.9796	0.576045	37.1158
13.1633	0.576045	36.7135
13.3469	0.576045	36.2927
13.5306	0.576045	35.8439
13.7143	0.576045	35.3521
13.898	0.576045	34.7948
14.0816	0.576045	34.1375
14.2653	0.576045	33.3277
14.449	0.576045	32.2848
14.6327	0.576045	30.8864
14.8163	0.576045	28.9452
15	0.576045	26.1756
6	0.600047	49.066
6.18367	0.600047	49.4475
6.36735	0.600047	49.5708
6.55102	0.600047	49.5248
6.73469	0.600047	49.3681
6.91837	0.600047	49.1387
7.10204	0.600047	48.8617
7.28571	0.600047	48.5536
7.46939	0.600047	48.225
7.65306	0.600047	47.8831
7.83673	0.600047	47.5324
8.02041	0.600047	47.1759
8.20408	0.600047	46.8157
8.38776	0.600047	46.4531
8.57143	0.600047	46.0888
8.7551	0.600047	45.7234
8.93878	0.600047	45.3574
9.12245	0.600047	44.9909
9.30612	0.600047	44.6241
9.4898	0.600047	44.2571
9.67347	0.600047	43.89
9.85714	0.600047	43.5228
10.0408	0.600047	43.1555
10.2245	0.600047	42.7882
10.4082	0.600047	42.4209
10.5918	0.600047	42.0535
10.7755	0.600047	41.686
10.9592	0.600047	41.3184
11.1429	0.600047	40.9508
11.3265	0.600047	40.5829
11.5102	0.600047	40.2148
11.6939	0.600047	39.8463
11.8776	0.600047	39.4771
12.0612	0.600047	39.107
12.2449	0.600047	38.7354
12.4286	0.600047	38.3616
12.6122	0.600047	37.9844
12.7959	0.600047	37.6021
12.9796	0.600047	37.2118
13.1633	0.600047	36.8095
13.3469	0.600047	36.3887
13.5306	0.600047	35.9399
13.7143	0.600047	35.4481
13.898	0.600047	34.8908
14.0816	0.600047	34.2336
14.2653	0.600047	33.4237
14.449	0.600047	32.3808
14.6327	0.600047	30.9824
14.8163	0.600047	29.0412
15	0.600047	26.2716
6	0.624048	49.162
6.18367	0.624048	49.5435
6.36735	0.624048	49.6668
6.55102	0.624048	49.6209
6.73469	0.624048	49.4641
6.91837	0.624048	49.2347
7.10204	0.624048	48.9577
7.28571	0.624048	48.6496
7.46939	0.624048	48.321
7.65306	0.624048	47.9791
7.83673	0.624048	47.6284
8.02041	0.624048	47.2719
8.20408	0.624048	46.9117
8.38776	0.624048	46.5491
8.57143	0.624048	46.1848
8.7551	0.624048	45.8194
8.93878	0.624048	45.4534
9.12245	0.624048	45.0869
9.30612	0.624048	44.7201
9.4898	0.624048	44.3531
9.67347	0.624048	43.986
9.85714	0.624048	43.6188
10.0408	0.624048	43.2516
10.2245	0.624048	42.8842
10.4082	0.624048	42.5169
10.5918	0.624048	42.1495
10.7755	0.624048	41.782
10.9592	0.624048	41.4144
11.1429	0.624048	41.0468
11.3265	0.624048	40.6789
11.5102	0.624048	40.3108
11.6939	0.624048	39.9423
11.8776	0.624048	39.5731
12.0612	0.624048	39.203
12.2449	0.624048	38.8314
12.4286	0.624048	38.4576
12.6122	0.624048	38.0804
12.7959	0.624048	37.6981
12.9796	0.624048	37.3078
13.1633	0.624048	36.9055
13.3469	0.624048	36.4847
13.5306	0.624048	36.0359
13.7143	0.624048	35.5441
13.898	0.624048	34.9868
14.0816	0.624048	34.3296
14.2653	0.624048	33.5197
14.449	0.624048	32.4769
14.6327	0.624048	31.0784
14.8163	0.624048	29.1373
15	0.624048	26.3676
6	0.64805	49.258
6.18367	0.64805	49.6395
6.36735	0.64805	49.7628
6.55102	0.64805	49.7169
6.73469	0.64805	49.5601
6.91837	0.64805	49.3307
7.10204	0.64805	49.0537
7.28571	0.64805	48.7456
7.46939	0.64805	48.417
7.65306	0.64805	48.0751
7.83673	0.64805	47.7244
8.02041	0.64805	47.3679
8.20408	0.64805	47.0077
8.38776	0.64805	46.6451
8.57143	0.64805	46.2808
8.7551	0.64805	45.9154
8.93878	0.64805	45.5494
9.12245	0.64805	45.1829
9.30612	0.64805	44.8161
9.4898	0.64805	44.4492
9.67347	0.64805	44.082
9.85714	0.64805	43.7148
10.0408	0.64805	43.3476
10.2245	0.64805	42.9802
10.4082	0.64805	42.6129
10.5918	0.64805	42.2455
10.7755	0.64805	41.878
10.9592	0.64805	41.5104
11.1429	0.64805	41.1428
11.3265	0.64805	40.7749
11.5102	0.64805	40.4068
11.6939	0.64805	40.0383
11.8776	0.64805	39.6691
12.0612	0.64805	39.299
12.2449	0.64805	38.9274
12.4286	0.64805	38.5536
12.6122	0.64805	38.1765
12.7959	0.64805	37.7941
12.9796	0.64805	37.4038
13.1633	0.64805	37.0015
13.3469	0.64805	36.5807
13.5306	0.64805	36.1319
13.7143	0.64805	35.6401
13.898	0.64805	35.0828
14.0816	0.64805	34.4256
14.2653	0.64805	33.6157
14.449	0.64805	32.5729
14.6327	0.64805	31.1745
14.8163	0.64805	29.2333
15	0.64805	26.4636
6	0.672052	49.354
6.18367	0.672052	49.7355
6.36735	0.672052	49.8588
6.55102	0.672052	49.8129
6.73469	0.672052	49.6561
6.91837	0.672052	49.4267
7.10204	0.672052	49.1497
7.28571	0.672052	48.8416
7.46939	0.672052	48.513
7.65306	0.672052	48.1711
7.83673	0.672052	47.8204
8.02041	0.672052	47.4639
8.20408	0.672052	47.1037
8.38776	0.672052	46.7411
8.57143	0.672052	46.3768
8.7551	0.672052	46.0115
8.93878	0.672052	45.6454
9.12245	0.672052	45.2789
9.30612	0.672052	44.9121
9.4898	0.672052	44.5452
9.67347	0.672052	44.178
9.85714	0.672052	43.8108
10.0408	0.672052	43.4436
10.2245	0.672052	43.0763
10.4082	0.672052	42.7089
10.5918	0.672052	42.3415
10.7755	0.672052	41.974
10.9592	0.672052	41.6065
11.1429	0.672052	41.2388
11.3265	0.672052	40.8709
11.5102	0.672052	40.5028
11.6939	0.672052	40.1343
11.8776	0.672052	39.7651
12.0612	0.672052	39.395
12.2449	0.672052	39.0234
12.4286	0.672052	38.6496
12.6122	0.672052	38.2725
12.7959	0.672052	37.8901
12.9796	0.672052	37.4998
13.1633	0.672052	37.0975
13.3469	0.672052	36.6767
13.5306	0.672052	36.2279
13.7143	0.672052	35.7361
13.898	0.672052	35.1788
14.0816	0.672052	34.5216
14.2653	0.672052	33.7117
14.449	0.672052	32.6689
14.6327	0.672052	31.2705
14.8163	0.672052	29.3293
15	0.672052	26.5596
6	0.696054	49.45
6.18367	0.696054	49.8315
6.36735	0.696054	49.9548
6.55102	0.696054	49.9089
6.73469	0.696054	49.7521
6.91837	0.696054	49.5227
7.10204	0.696054	49.2457
7.28571	0.696054	48.9376
7.46939	0.696054	48.609
7.65306	0.696054	48.2671
7.83673	0.696054	47.9164
8.02041	0.696054	47.56
8.20408	0.696054	47.1997
8.38776	0.696054	46.8371
8.57143	0.696054	46.4728
8.7551	0.696054	46.1075
8.93878	0.696054	45.7414
9.12245	0.696054	45.3749
9.30612	0.696054	45.0082
9.4898	0.696054	44.6412
9.67347	0.696054	44.2741
9.85714	0.696054	43.9068
10.0408	0.696054	43.5396
10.2245	0.696054	43.1723
10.4082	0.696054	42.8049
10.5918	0.696054	42.4375
10.7755	0.696054	42.07
10.9592	0.696054	41.7025
11.1429	0.696054	41.3348
11.3265	0.696054	40.9669
11.5102	0.696054	40.5988
11.6939	0.696054	40.2303
11.8776	0.696054	39.8611
12.0612	0.696054	39.491
12.2449	0.696054	39.1194
12.4286	0.696054	38.7457
12.6122	0.696054	38.3685
12.7959	0.696054	37.9861
12.9796	0.696054	37.5958
13.1633	0.696054	37.1935
13.3469	0.696054	36.7728
13.5306	0.696054	36.3239
13.7143	0.696054	35.8321
13.898	0.696054	35.2748
14.0816	0.696054	34.6176
14.2653	0.696054	33.8077
14.449	0.696054	32.7649
14.6327	0.696054	31.3665
14.8163	0.696054	29.4253
15	0.696054	26.6556
6	0.720056	49.546
6.18367	0.720056	49.9276
6.36735	0.720056	50.0508
6.55102	0.720056	50.0049
6.73469	0.720056	49.8481
6.91837	0.720056	49.6187
7.10204	0.720056	49.3417
7.28571	0.720056	49.0336
7.46939	0.720056	48.705
7.65306	0.720056	48.3631
7.83673	0.720056	48.0124
8.02041	0.720056	47.656
8.20408	0.720056	47.2958
8.38776	0.720056	46.9331
8.57143	0.720056	46.5688
8.7551	0.720056	46.2035
8.93878	0.720056	45.8374
9.12245	0.720056	45.4709
9.30612	0.720056	45.1042
9.4898	0.720056	44.7372
9.67347	0.720056	44.3701
9.85714	0.720056	44.0029
10.0408	0.720056	43.6356
10.2245	0.720056	43.2683
10.4082	0.720056	42.9009
10.5918	0.720056	42.5335
10.7755	0.720056	42.166
10.9592	0.720056	41.7985
11.1429	0.720056	41.4308
11.3265	0.720056	41.0629
11.5102	0.720056	40.6948
11.6939	0.720056	40.3263
11.8776	0.720056	39.9571
12.0612	0.720056	39.587
12.2449	0.720056	39.2155
12.4286	0.720056	38.8417
12.6122	0.720056	38.4645
12.7959	0.720056	38.0821
12.9796	0.720056	37.6918
13.1633	0.720056	37.2895
13.3469	0.720056	36.8688
13.5306	0.720056	36.4199
13.7143	0.720056	35.9281
13.898	0.720056	35.3708
14.0816	0.720056	34.7136
14.2653	0.720056	33.9037
14.449	0.720056	32.8609
14.6327	0.720056	31.4625
14.8163	0.720056	29.5213
15	0.720056	26.7516
6	0.744058	49.642
6.18367	0.744058	50.0236
6.36735	0.744058	50.1468
6.55102	0.744058	50.1009
6.73469	0.744058	49.9441
6.91837	0.744058	49.7147
7.10204	0.744058	49.4377
7.28571	0.744058	49.1296
7.46939	0.744058	48.801
7.65306	0.744058	48.4591
7.83673	0.744058	48.1084
8.02041	0.744058	47.752
8.20408	0.744058	47.3918
8.38776	0.744058	47.0291
8.57143	0.744058	46.6648
8.7551	0.744058	46.2995
8.93878	0.744058	45.9334
9.12245	0.744058	45.567
9.30612	0.744058	45.2002
9.4898	0.744058	44.8332
9.67347	0.744058	44.4661
9.85714	0.744058	44.0989
10.0408	0.744058	43.7316
10.2245	0.744058	43.3643
10.4082	0.744058	42.9969
10.5918	0.744058	42.6295
10.7755	0.744058	42.262
10.9592	0.744058	41.8945
11.1429	0.744058	41.5268
11.3265	0.744058	41.159
11.5102	0.744058	40.7908
11.6939	0.744058	40.4223
11.8776	0.744058	40.0531
12.0612	0.744058	39.683
12.2449	0.744058	39.3115
12.4286	0.744058	38.9377
12.6122	0.744058	38.5605
12.7959	0.744058	38.1781
12.9796	0.744058	37.7879
13.1633	0.744058	37.3855
13.3469	0.744058	36.9648
13.5306	0.744058	36.5159
13.7143	0.744058	36.0241
13.898	0.744058	35.4669
14.0816	0.744058	34.8096
14.2653	0.744058	33.9997
14.449	0.744058	32.9569
14.6327	0.744058	31.5585
14.8163	0.744058	29.6173
15	0.744058	26.8476
6	0.76806	49.738
6.18367	0.76806	50.1196
6.36735	0.76806	50.2428
6.55102	0.76806	50.1969
6.73469	0.76806	50.0401
6.91837	0.76806	49.8107
7.10204	0.76806	49.5337
7.28571	0.76806	49.2256
7.46939	0.76806	48.897
7.65306	0.76806	48.5551
7.83673	0.76806	48.2044
8.02041	0.76806	47.848
8.20408	0.76806	47.4878
8.38776	0.76806	47.1251
8.57143	0.76806	46.7608
8.7551	0.76806	46.3955
8.93878	0.76806	46.0295
9.12245	0.76806	45.663
9.30612	0.76806	45.2962
9.4898	0.76806	44.9292
9.67347	0.76806	44.5621
9.85714	0.76806	44.1949
10.0408	0.76806	43.8276
10.2245	0.76806	43.4603
10.4082	0.76806	43.0929
10.5918	0.76806	42.7255
10.7755	0.76806	42.358
10.9592	0.76806	41.9905
11.1429	0.76806	41.6228
11.3265	0.76806	41.255
11.5102	0.76806	40.8868
11.6939	0.76806	40.5183
11.8776	0.76806	40.1491
12.0612	0.76806	39.779
12.2449	0.76806	39.4075
12.4286	0.76806	39.0337
12.6122	0.76806	38.6565
12.7959	0.76806	38.2741
12.9796	0.76806	37.8839
13.1633	0.76806	37.4815
13.3469	0.76806	37.0608
13.5306	0.76806	36.6119
13.7143	0.76806	36.1201
13.898	0.76806	35.5629
14.0816	0.76806	34.9056
14.2653	0.76806	34.0957
14.449	0.76806	33.0529
14.6327	0.76806	31.6545
14.8163	0.76806	29.7133
15	0.76806	26.9436
6	0.792061	49.834
6.18367	0.792061	50.2156
6.36735	0.792061	50.3388
6.55102	0.792061	50.2929
6.73469	0.792061	50.1361
6.91837	0.792061	49.9067
7.10204	0.792061	49.6298
7.28571	0.792061	49.3216
7.46939	0.792061	48.9931
7.65306	0.792061	48.6511
7.83673	0.792061	48.3004
8.02041	0.792061	47.944
8.20408	0.792061	47.5838
8.38776	0.792061	47.2211
8.57143	0.792061	46.8568
8.7551	0.792061	46.4915
8.93878	0.792061	46.1255
9.12245	0.792061	45.759
9.30612	0.792061	45.3922
9.4898	0.792061	45.0252
9.67347	0.792061	44.6581
9.85714	0.792061	44.2909
10.0408	0.792061	43.9236
10.2245	0.792061	43.5563
10.4082	0.792061	43.1889
10.5918	0.792061	42.8215
10.7755	0.792061	42.454
10.9592	0.792061	42.0865
11.1429	0.792061	41.7188
11.3265	0.792061	41.351
11.5102	0.792061	40.9828
11.6939	0.792061	40.6143
11.8776	0.792061	40.2452
12.0612	0.792061	39.875
12.2449	0.792061	39.5035
12.4286	0.792061	39.1297
12.6122	0.792061	38.7525
12.7959	0.792061	38.3701
12.9796	0.792061	37.9799
13.1633	0.792061	37.5775
13.3469	0.792061	37.1568
13.5306	0.792061	36.7079
13.7143	0.792061	36.2161
13.898	0.792061	35.6589
14.0816	0.792061	35.0016
14.2653	0.792061	34.1917
14.449	0.792061	33.1489
14.6327	0.792061	31.7505
14.8163	0.792061	29.8093
15	0.792061	27.0396
6	0.816063	49.9301
6.18367	0.816063	50.3116
6.36735	0.816063	50.4348
6.55102	0.816063	50.3889
6.73469	0.816063	50.2321
6.91837	0.816063	50.0027
7.10204	0.816063	49.7258
7.28571	0.816063	49.4176
7.46939	0.816063	49.0891
7.65306	0.816063	48.7471
7.83673	0.816063	48.3964
8.02041	0.816063	48.04
8.20408	0.816063	47.6798
8.38776	0.816063	47.3171
8.57143	0.816063	46.9528
8.7551	0.816063	46.5875
8.93878	0.816063	46.2215
9.12245	0.816063	45.855
9.30612	0.816063	45.4882
9.4898	0.816063	45.1212
9.67347	0.816063	44.7541
9.85714	0.816063	44.3869
10.0408	0.816063	44.0196
10.2245	0.816063	43.6523
10.4082	0.816063	43.2849
10.5918	0.816063	42.9175
10.7755	0.816063	42.5501
10.9592	0.816063	42.1825
11.1429	0.816063	41.8148
11.3265	0.816063	41.447
11.5102	0.816063	41.0789
11.6939	0.816063	40.7103
11.8776	0.816063	40.3412
12.0612	0.816063	39.9711
12.2449	0.816063	39.5995
12.4286	0.816063	39.2257
12.6122	0.816063	38.8485
12.7959	0.816063	38.4661
12.9796	0.816063	38.0759
13.1633	0.816063	37.6735
13.3469	0.816063	37.2528
13.5306	0.816063	36.8039
13.7143	0.816063	36.3122
13.898	0.816063	35.7549
14.0816	0.816063	35.0976
14.2653	0.816063	34.2877
14.449	0.816063	33.2449
14.6327	0.816063	31.8465
14.8163	0.816063	29.9053
15	0.816063	27.1356
6	0.840065	50.0261
6.18367	0.840065	50.4076
6.36735	0.840065	50.5309
6.55102	0.840065	50.4849
6.73469	0.840065	50.3281
6.91837	0.840065	50.0987
7.10204	0.840065	49.8218
7.28571	0.840065	49.5136
7.46939	0.840065	49.1851
7.65306	0.840065	48.8431
7.83673	0.840065	48.4924
8.02041	0.840065	48.136
8.20408	0.840065	47.7758
8.38776	0.840065	47.4131
8.57143	0.840065	47.0488
8.7551	0.840065	46.6835
8.93878	0.840065	46.3175
9.12245	0.840065	45.951
9.30612	0.840065	45.5842
9.4898	0.840065	45.2172
9.67347	0.840065	44.8501
9.85714	0.840065	44.4829
10.0408	0.840065	44.1156
10.2245	0.840065	43.7483
10.4082	0.840065	43.3809
10.5918	0.840065	43.0135
10.7755	0.840065	42.6461
10.9592	0.840065	42.2785
11.1429	0.840065	41.9108
11.3265	0.840065	41.543
11.5102	0.840065	41.1749
11.6939	0.840065	40.8063
11.8776	0.840065	40.4372
12.0612	0.840065	40.0671
12.2449	0.840065	39.6955
12.4286	0.840065	39.3217
12.6122	0.840065	38.9445
12.7959	0.840065	38.5622
12.9796	0.840065	38.1719
13.1633	0.840065	37.7696
13.3469	0.840065	37.3488
13.5306	0.840065	36.8999
13.7143	0.840065	36.4082
13.898	0.840065	35.8509
14.0816	0.840065	35.1936
14.2653	0.840065	34.3838
14.449	0.840065	33.3409
14.6327	0.840065	31.9425
14.8163	0.840065	30.0013
15	0.840065	27.2316
6	0.864067	50.1221
6.18367	0.864067	50.5036
6.36735	0.864067	50.6269
6.55102	0.864067	50.5809
6.73469	0.864067	50.4242
6.91837	0.864067	50.1948
7.10204	0.864067	49.9178
7.28571	0.864067	49.6096
7.46939	0.864067	49.2811
7.65306	0.864067	48.9391
7.83673	0.864067	48.5884
8.02041	0.864067	48.232
8.20408	0.864067	47.8718
8.38776	0.864067	47.5091
8.57143	0.864067	47.1449
8.7551	0.864067	46.7795
8.93878	0.864067	46.4135
9.12245	0.864067	46.047
9.30612	0.864067	45.6802
9.4898	0.864067	45.3132
9.67347	0.864067	44.9461
9.85714	0.864067	44.5789
10.0408	0.864067	44.2116
10.2245	0.864067	43.8443
10.4082	0.864067	43.4769
10.5918	0.864067	43.1095
10.7755	0.864067	42.7421
10.9592	0.864067	42.3745
11.1429	0.864067	42.0068
11.3265	0.864067	41.639
11.5102	0.864067	41.2709
11.6939	0.864067	40.9023
11.8776	0.864067	40.5332
12.0612	0.864067	40.1631
12.2449	0.864067	39.7915
12.4286	0.864067	39.4177
12.6122	0.864067	39.0405
12.7959	0.864067	38.6582
12.9796	0.864067	38.2679
13.1633	0.864067	37.8656
13.3469	0.864067	37.4448
13.5306	0.864067	36.9959
13.7143	0.864067	36.5042
13.898	0.864067	35.9469
14.0816	0.864067	35.2896
14.2653	0.864067	34.4798
14.449	0.864067	33.4369
14.6327	0.864067	32.0385
14.8163	0.864067	30.0973
15	0.864067	27.3276
6	0.888069	50.2181
6.18367	0.888069	50.5996
6.36735	0.888069	50.7229
6.55102	0.888069	50.6769
6.73469	0.888069	50.5202
6.91837	0.888069	50.2908
7.10204	0.888069	50.0138
7.28571	0.888069	49.7056
7.46939	0.888069	49.3771
7.65306	0.888069	49.0352
7.83673	0.888069	48.6845
8.02041	0.888069	48.328
8.20408	0.888069	47.9678
8.38776	0.888069	47.6051
8.57143	0.888069	47.2409
8.7551	0.888069	46.8755
8.93878	0.888069	46.5095
9.12245	0.888069	46.143
9.30612	0.888069	45.7762
9.4898	0.888069	45.4092
9.67347	0.888069	45.0421
9.85714	0.888069	44.6749
10.0408	0.888069	44.3076
10.2245	0.888069	43.9403
10.4082	0.888069	43.573
10.5918	0.888069	43.2055
10.7755	0.888069	42.8381
10.9592	0.888069	42.4705
11.1429	0.888069	42.1028
11.3265	0.888069	41.735
11.5102	0.888069	41.3669
11.6939	0.888069	40.9983
11.8776	0.888069	40.6292
12.0612	0.888069	40.2591
12.2449	0.888069	39.8875
12.4286	0.888069	39.5137
12.6122	0.888069	39.1365
12.7959	0.888069	38.7542
12.9796	0.888069	38.3639
13.1633	0.888069	37.9616
13.3469	0.888069	37.5408
13.5306	0.888069	37.092
13.7143	0.888069	36.6002
13.898	0.888069	36.0429
14.0816	0.888069	35.3856
