10.2653	0.520093	39.2624
10.4898	0.520093	38.8133
10.7143	0.520093	38.3642
10.9388	0.520093	37.9149
11.1633	0.520093	37.4654
11.3878	0.520093	37.0155
11.6122	0.520093	36.5651
11.8367	0.520093	36.1136
12.0612	0.520093	35.6605
12.2857	0.520093	35.2045
12.5102	0.520093	34.7437
12.7347	0.520093	34.2751
12.9592	0.520093	33.793
13.1837	0.520093	33.2886
13.4082	0.520093	32.7468
13.6327	0.520093	32.142
13.8571	0.520093	31.4318
14.0816	0.520093	30.5447
14.3061	0.520093	29.3612
14.5306	0.520093	27.6805
14.7551	0.520093	25.1662
14.9796	0.520093	21.254
15.2041	0.520093	14.9977
15.4286	0.520093	4.81083
15.6531	0.520093	-11.9669
15.8776	0.520093	-39.7966
16.102	0.520093	-86.1583
16.3265	0.520093	-163.595
16.551	0.520093	0
16.7755	0.520093	0
17	0.520093	0
6	0.554766	45.7605
6.22449	0.554766	46.188
6.44898	0.554766	46.2617
6.67347	0.554766	46.1245
6.89796	0.554766	45.8614
7.12245	0.554766	45.5233
7.34694	0.554766	45.1404
7.57143	0.554766	44.7308
7.79592	0.554766	44.3054
8.02041	0.554766	43.8704
8.2449	0.554766	43.4298
8.46939	0.554766	42.9858
8.69388	0.554766	42.5398
8.91837	0.554766	42.0926
9.14286	0.554766	41.6447
9.36735	0.554766	41.1963
9.59184	0.554766	40.7477
9.81633	0.554766	40.2989
10.0408	0.554766	39.85
10.2653	0.554766	39.4011
10.4898	0.554766	38.952
10.7143	0.554766	38.5029
10.9388	0.554766	38.0536
11.1633	0.554766	37.6041
11.3878	0.554766	37.1542
11.6122	0.554766	36.7038
11.8367	0.554766	36.2523
12.0612	0.554766	35.7991
12.2857	0.554766	35.3432
12.5102	0.554766	34.8824
12.7347	0.554766	34.4137
12.9592	0.554766	33.9317
13.1837	0.554766	33.4273
13.4082	0.554766	32.8854
13.6327	0.554766	32.2807
13.8571	0.554766	31.5705
14.0816	0.554766	30.6834
14.3061	0.554766	29.4999
14.5306	0.554766	27.8192
14.7551	0.554766	25.3049
14.9796	0.554766	21.3927
15.2041	0.554766	15.1364
15.4286	0.554766	4.94952
15.6531	0.554766	-11.8282
15.8776	0.554766	-39.6579
16.102	0.554766	-86.0196
16.3265	0.554766	-163.457
16.551	0.554766	0
16.7755	0.554766	0
17	0.554766	0
6	0.589439	45.8992
6.22449	0.589439	46.3267
6.44898	0.589439	46.4004
6.67347	0.589439	46.2631
6.89796	0.589439	46.0001
7.12245	0.589439	45.6619
7.34694	0.589439	45.2791
7.57143	0.589439	44.8695
7.79592	0.589439	44.4441
8.02041	0.589439	44.0091
8.2449	0.589439	43.5685
8.46939	0.589439	43.1245
8.69388	0.589439	42.6785
8.91837	0.589439	42.2313
9.14286	0.589439	41.7834
9.36735	0.589439	41.335
9.59184	0.589439	40.8864
9.81633	0.589439	40.4376
10.0408	0.589439	39.9887
10.2653	0.589439	39.5397
10.4898	0.589439	39.0907
10.7143	0.589439	38.6416
10.9388	0.589439	38.1923
11.1633	0.589439	37.7428
11.3878	0.589439	37.2929
11.6122	0.589439	36.8425
